,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
520,רנו,טראפיק,L2H1,2016,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,1598.0,116,3500.0,30.6,1500.0,12.4,168.0,12.8,17.5,15.4,,,,,,ABS + EBD,2,יש,יש,539.9,195.6,197.1,349.8,6000.0,,1792.0,2990.0,1198.0,750.0,1867.0,205/65R16,80.0,2X4,0,3,2,טראפיק
521,רנו,טראפיק,L1H1,2015,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
522,רנו,טראפיק,L2H1,2015,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
523,רנו,טראפיק,L2H2,2015,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
524,רנו,טראפיק,L1H1 1+8,2015,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
525,רנו,טראפיק,L1H1,2014,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
526,רנו,טראפיק,L2H1,2014,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
527,רנו,טראפיק,L2H2,2014,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
528,רנו,טראפיק,L1H1 1+8,2014,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
529,רנו,טראפיק,L1H1,2013,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
530,רנו,טראפיק,L2H1,2013,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
531,רנו,טראפיק,L2H2,2013,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
532,רנו,טראפיק,L1H1 1+8,2013,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
533,רנו,טראפיק,L1H1,2012,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
534,רנו,טראפיק,L2H1,2012,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
535,רנו,טראפיק,L2H2,2012,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
536,רנו,טראפיק,L1H1 1+8,2012,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
537,רנו,טראפיק,L1H1,2011,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
538,רנו,טראפיק,L2H1,2011,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
539,רנו,טראפיק,L2H2,2011,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
540,רנו,טראפיק,L1H1 1+8,2011,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
541,רנו,טראפיק,L1H1,2010,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
542,רנו,טראפיק,L2H1,2010,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
543,רנו,טראפיק,L2H2,2010,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
544,רנו,טראפיק,L1H1 1+8,2010,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
545,רנו,טראפיק,L1H1,2009,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
546,רנו,טראפיק,L2H1,2009,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
547,רנו,טראפיק,L2H2,2009,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
548,רנו,טראפיק,L1H1 1+8,2009,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
549,רנו,טראפיק,L1H1,2008,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
550,רנו,טראפיק,L2H1,2008,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
551,רנו,טראפיק,L2H2,2008,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
552,רנו,טראפיק,L1H1 1+8,2008,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
553,רנו,טראפיק,L1H1,2007,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
554,רנו,טראפיק,L2H1,2007,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
555,רנו,טראפיק,L2H2,2007,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
556,רנו,טראפיק,L1H1 1+8,2007,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
557,רנו,טראפיק,L1H1,2006,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,196.3,309.8,5000.0,,1764.0,2935.0,1171.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
558,רנו,טראפיק,L2H1,2006,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,196.2,349.8,5940.0,,1800.0,2960.0,1160.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
559,רנו,טראפיק,L2H2,2006,4,3,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,518.2,190.4,246.4,349.8,8360.0,,1885.0,3010.0,1125.0,,,205/65R16,90.0,2X4,0,3,1,טראפיק
560,רנו,טראפיק,L1H1 1+8,2006,4,8,קדמית,ידנית,6.0,בנזין,4.0,1995.0,115,3500.0,29.6,1600.0,15.0,160.0,,,,,,,,,ABS + EBD,2,יש,אין,478.2,190.4,195.5,309.8,1240.0,,2130.0,2920.0,790.0,,,205/65R16,90.0,2X4,0,8,1,טראפיק
561,רנו,מאסטר,L1H1,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.3,318.2,8000.0,,1880.0,3510.0,1630.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
562,רנו,מאסטר,L2H2,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,249.9,368.2,10800.0,,1976.0,3510.0,1534.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
563,רנו,מאסטר,L3H3,2022,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.4,433.2,14800.0,,2078.0,3510.0,1432.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
564,רנו,מאסטר,L3H2,2022,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,254.9,368.2,12400.0,,2427.0,4510.0,2083.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
565,רנו,מאסטר,L3H3,2022,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,281.5,368.2,14200.0,,2450.0,4510.0,2060.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
566,רנו,מאסטר,L4H2,2022,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.7,433.2,14900.0,,2467.0,4510.0,2043.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
567,רנו,מאסטר,L4H3,2022,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.8,433.2,17000.0,,2538.0,4510.0,1972.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
568,רנו,מאסטר,L3H2,2022,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,248.8,433.2,13000.0,,2071.0,3510.0,1439.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
569,רנו,מאסטר,L3H1,2022,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,673.4,235.0,228.3,368.2,,,2144.0,4510.0,2366.0,750.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
570,רנו,מאסטר,L3H1,2022,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,662.4,235.0,230.1,368.2,,,2299.0,4510.0,2211.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
571,רנו,מאסטר,L4H1,2022,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,764.5,235.0,228.6,433.2,,,2348.0,4510.0,2162.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
572,רנו,מאסטר,L1H1,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.3,318.2,8000.0,,1880.0,3510.0,1630.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
573,רנו,מאסטר,L2H2,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,249.9,368.2,10800.0,,1976.0,3510.0,1534.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
574,רנו,מאסטר,L3H3,2021,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.4,433.2,14800.0,,2078.0,3510.0,1432.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
575,רנו,מאסטר,L3H2,2021,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,254.9,368.2,12400.0,,2427.0,4510.0,2083.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
576,רנו,מאסטר,L3H3,2021,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,281.5,368.2,14200.0,,2450.0,4510.0,2060.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
577,רנו,מאסטר,L4H2,2021,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.7,433.2,14900.0,,2467.0,4510.0,2043.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
578,רנו,מאסטר,L4H3,2021,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.8,433.2,17000.0,,2538.0,4510.0,1972.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
579,רנו,מאסטר,L3H2,2021,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,248.8,433.2,13000.0,,2071.0,3510.0,1439.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
580,רנו,מאסטר,L3H1,2021,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,673.4,235.0,228.3,368.2,,,2144.0,4510.0,2366.0,750.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
581,רנו,מאסטר,L3H1,2021,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,662.4,235.0,230.1,368.2,,,2299.0,4510.0,2211.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
582,רנו,מאסטר,L4H1,2021,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,764.5,235.0,228.6,433.2,,,2348.0,4510.0,2162.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
583,רנו,מאסטר,L1H1,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.3,318.2,8000.0,,1880.0,3510.0,1630.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
584,רנו,מאסטר,L2H2,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,249.9,368.2,10800.0,,1976.0,3510.0,1534.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
585,רנו,מאסטר,L3H3,2020,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.4,433.2,14800.0,,2078.0,3510.0,1432.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
586,רנו,מאסטר,L3H2,2020,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,254.9,368.2,12400.0,,2427.0,4510.0,2083.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
587,רנו,מאסטר,L3H3,2020,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,281.5,368.2,14200.0,,2450.0,4510.0,2060.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
588,רנו,מאסטר,L4H2,2020,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.7,433.2,14900.0,,2467.0,4510.0,2043.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
589,רנו,מאסטר,L4H3,2020,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,163,3500.0,38.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.8,433.2,17000.0,,2538.0,4510.0,1972.0,2990.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
590,רנו,מאסטר,L3H2,2020,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,180,3500.0,40.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,248.8,433.2,13000.0,,2071.0,3510.0,1439.0,750.0,2490.0,225/65R16,105.0,2X4,0,3,2,מאסטר
591,רנו,מאסטר,L3H1,2020,2,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,673.4,235.0,228.3,368.2,,,2144.0,4510.0,2366.0,750.0,2990.0,195/75R16,105.0,2X4,0,3,2,מאסטר
592,רנו,מאסטר,L3H1,2020,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,662.4,235.0,230.1,368.2,,,2299.0,4510.0,2211.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
593,רנו,מאסטר,L4H1,2020,4,7,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,163,3500.0,38.8,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,764.5,235.0,228.6,433.2,,,2348.0,4510.0,2162.0,750.0,2990.0,195/75R16,105.0,2X4,0,7,2,מאסטר
594,רנו,מאסטר,L1H1,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,504.8,207.0,230.0,318.2,8000.0,,1820.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
595,רנו,מאסטר,L2H2,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,554.8,207.0,250.2,368.2,10800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
596,רנו,מאסטר,L3H3,2019,4,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2299.0,150,3500.0,31.6,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,433.2,14800.0,,1960.0,3510.0,1550.0,,,225/65R16,80.0,2X4,0,3,2,מאסטר
597,רנו,מאסטר,L3H2,2019,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,255.6,368.2,12400.0,,2288.0,4510.0,2222.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
598,רנו,מאסטר,L3H3,2019,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,619.8,207.0,274.7,368.2,14200.0,,2320.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
599,רנו,מאסטר,L4H2,2019,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,255.3,433.2,14900.0,,2324.0,4510.0,2190.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
600,רנו,מאסטר,L4H3,2019,5,3,קדמית,ידנית,6.0,טורבו דיזל,4.0,2298.0,150,3500.0,35.7,1500.0,,,,,,,,,,,ABS + EBD + BAS,2,יש,אין,684.8,207.0,280.3,433.2,17000.0,,2370.0,4510.0,2140.0,,,195/75R16,105.0,2X4,0,3,2,מאסטר
