,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
76,טויוטה,יאריס,SOL,2003,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1298.0,86,6000.0,12.6,4400.0,13.1,165.0,12.3,18.9,15.9,,,,,,ABS,2,אין,אין,364.0,166.0,150.0,237.0,205.0,,895,,,,,175/65 R14,45.0,2X4,1,5,1,יאריס
77,טויוטה,יאריס,SOL,2002,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1298.0,86,6000.0,12.6,4400.0,13.1,165.0,11.4,18.2,14.9,,,,,,ABS,2,אין,אין,364.0,166.0,150.0,237.0,205.0,,895,,,,,175/65 R14,45.0,2X4,1,5,1,יאריס
78,טויוטה,יאריס,SOL,2001,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1298.0,86,6000.0,12.6,4400.0,13.1,165.0,11.4,18.2,14.9,,,,,,ABS,2,אין,אין,364.0,166.0,150.0,237.0,205.0,,895,,,,,175/65 R14,45.0,2X4,1,5,1,יאריס
79,טויוטה,יאריס,SOL,2000,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1298.0,86,6000.0,12.6,4400.0,13.1,165.0,11.4,18.2,14.9,,,,,,ABS,2,אין,אין,364.0,166.0,150.0,237.0,205.0,,895,,,,,175/65 R14,45.0,2X4,1,5,1,יאריס
80,טויוטה,יאריס היברידית,HYBRID STYLE,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.2,4800.0,9.7,175.0,,,35.7,,,,,,ABS + EBD + BAS,8,יש,יש,394.0,174.5,150.0,256.0,286.0,947.0,1085,,,450.0,450.0,185/65R15,36.0,2X4,1,5,1,יאריס היברידית
81,טויוטה,יאריס היברידית,HYBRID ECO,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.2,4800.0,9.7,175.0,,,35.7,,,,,,ABS + EBD + BAS,8,יש,יש,394.0,174.5,150.0,256.0,286.0,947.0,1085,,,450.0,450.0,185/65R15,36.0,2X4,1,5,1,יאריס היברידית
82,טויוטה,יאריס היברידית,HYBRID STYLE,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.2,4800.0,9.7,175.0,,,35.7,,,,,,ABS + EBD + BAS,8,יש,יש,394.0,174.5,150.0,256.0,286.0,947.0,1085,,,450.0,450.0,185/65R15,36.0,2X4,1,5,1,יאריס היברידית
83,טויוטה,יאריס היברידית,HYBRID ECO,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.2,4800.0,9.7,175.0,,,35.7,,,,,,ABS + EBD + BAS,8,יש,יש,394.0,174.5,150.0,256.0,286.0,947.0,1085,,,450.0,450.0,185/65R15,36.0,2X4,1,5,1,יאריס היברידית
84,טויוטה,יאריס היברידית,HYBRID PREMIERE EDITION,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.2,4800.0,9.7,175.0,40.0,29.4,33.3,,,,,,ABS + EBD + BAS,8,יש,יש,394.0,174.5,150.0,256.0,286.0,947.0,1090,,,450.0,450.0,195/55R16,33.0,2X4,1,5,1,יאריס היברידית
85,טויוטה,יאריס היברידית,HYBRID STYLE,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,28.6,27.8,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
86,טויוטה,יאריס היברידית,HYBRID ECO,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,28.6,27.8,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
87,טויוטה,יאריס היברידית,HYBRID SKY,2020,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,27.8,26.3,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,195/50R16,36.0,2X4,1,5,1,יאריס היברידית
88,טויוטה,יאריס היברידית,HYBRID STYLE,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,28.6,27.8,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
89,טויוטה,יאריס היברידית,HYBRID ECO,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,28.6,27.8,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
90,טויוטה,יאריס היברידית,HYBRID SKY,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,27.8,26.3,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,195/50R16,36.0,2X4,1,5,1,יאריס היברידית
91,טויוטה,יאריס היברידית,HYBRID STYLE,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
92,טויוטה,יאריס היברידית,HYBRID ECO,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
93,טויוטה,יאריס היברידית,HYBRID,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,99,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,394.5,169.5,151.0,251.0,286.0,,1090,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
94,טויוטה,יאריס היברידית,HSD,2016,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,100,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,395.0,169.5,152.0,251.0,286.0,,1085,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
95,טויוטה,יאריס היברידית,HSD,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,100,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,395.0,169.5,152.0,251.0,286.0,,1085,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
96,טויוטה,יאריס היברידית,HSD,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,100,4800.0,11.3,3600.0,12.0,165.0,30.3,27.8,27.8,,,,,,ABS + EBD + BAS,7,יש,יש,395.0,169.5,152.0,251.0,286.0,,1085,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
97,טויוטה,יאריס היברידית,HSD,2013,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1497.0,100,4800.0,11.3,3600.0,12.0,165.0,29.4,27.0,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,390.5,169.5,152.0,251.0,286.0,,1085,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
98,טויוטה,יאריס היברידית,HSD,2012,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1497.0,100,4800.0,17.2,,11.8,165.0,29.4,27.0,27.0,,,,,,ABS + EBD + BAS,7,יש,יש,390.5,169.5,152.0,251.0,286.0,,1085,,,,,185/60R15,36.0,2X4,1,5,1,יאריס היברידית
99,טויוטה,יאריס קרוס,SOL,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
100,טויוטה,יאריס קרוס,URBAN,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
101,טויוטה,יאריס קרוס,SKY,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
102,טויוטה,יאריס קרוס,ECO,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.3,3600.0,11.2,170.0,,,22.7,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1175,,,550.0,750.0,205/65R16,36.0,2X4,1,5,1,יאריס קרוס
103,טויוטה,יאריס קרוס,URBAN,2022,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.3,3600.0,11.2,170.0,,,22.7,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1175,,,550.0,750.0,205/65R16,36.0,2X4,1,5,1,יאריס קרוס
104,טויוטה,יאריס קרוס,SOL,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
105,טויוטה,יאריס קרוס,URBAN,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
106,טויוטה,יאריס קרוס,SKY,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3.0,1490.0,125,6600.0,15.6,4800.0,11.7,180.0,,,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1130,,,550.0,1350.0,205/65R16,42.0,2X4,1,5,1,יאריס קרוס
107,טויוטה,יאריס קרוס,ECO,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.3,3600.0,11.2,170.0,,,22.7,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1175,,,550.0,750.0,205/65R16,36.0,2X4,1,5,1,יאריס קרוס
108,טויוטה,יאריס קרוס,URBAN,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.3,3600.0,11.2,170.0,,,22.7,,,,,,ABS + EBD + BAS,8,יש,יש,417.2,176.5,159.5,256.0,397.0,1097.0,1175,,,550.0,750.0,205/65R16,36.0,2X4,1,5,1,יאריס קרוס
109,טויוטה,יאריס קרוס,PREMIERE,2021,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),3.0,1490.0,116,5500.0,12.3,3600.0,11.2,170.0,,,22.2,,,,,,ABS + EBD + BAS,8,יש,יש,419.7,176.5,159.5,256.0,397.0,1097.0,1175,,,550.0,750.0,215/55R17,36.0,2X4,1,5,1,יאריס קרוס
110,טויוטה,ספייס ורסו,,2015,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1329.0,99,6000.0,12.7,4000.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,363.0,786.0,1075,,,550.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
111,טויוטה,ספייס ורסו,,2014,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1329.0,99,6000.0,12.7,4000.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,363.0,786.0,1075,,,550.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
112,טויוטה,ספייס ורסו,,2013,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1329.0,99,6000.0,12.7,4000.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,363.0,786.0,1075,,,550.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
113,טויוטה,ספייס ורסו,PLATINUM TERRA,2012,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1329.0,99,6000.0,12.5,4400.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,363.0,1322.0,1070,,,535.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
114,טויוטה,ספייס ורסו,PLATINUM GLI,2012,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1329.0,99,6000.0,12.5,4400.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,393.0,1352.0,1070,,,535.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
115,טויוטה,ספייס ורסו,TERRA,2011,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1329.0,99,6000.0,12.5,4400.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,363.0,1322.0,1070,,,535.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
116,טויוטה,ספייס ורסו,GLI,2011,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1329.0,99,6000.0,12.5,4400.0,13.7,165.0,16.1,21.7,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,399.0,169.5,159.5,255.0,393.0,1352.0,1070,,,535.0,750.0,185/65R15,42.0,2X4,1,5,1,ספייס ורסו
117,טויוטה,אוריס,,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,12.8,19.2,16.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
118,טויוטה,אוריס,,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,12.8,19.2,16.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
119,טויוטה,אוריס,,2016,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,12.8,19.2,16.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
120,טויוטה,אוריס,,2015,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,12.8,19.2,16.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
121,טויוטה,אוריס,,2014,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,13.5,20.8,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,427.5,176.0,146.0,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
122,טויוטה,אוריס,,2013,5,5,קדמית,אוטומטית - רציפה,,בנזין,4.0,1598.0,132,6400.0,16.3,4400.0,11.1,190.0,13.5,20.8,17.5,,,,,,ABS + EBD + BAS,7,יש,יש,427.5,176.0,146.0,260.0,360.0,,1205,,,,,205/55R16,50.0,2X4,1,5,1,אוריס
123,טויוטה,אוריס,PLATINUM,2012,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,11.9,190.0,10.1,16.9,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,150.5,260.0,350.0,,1245,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
124,טויוטה,אוריס,GLI,2011,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,11.9,190.0,10.1,16.9,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,150.5,260.0,350.0,,1245,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
125,טויוטה,אוריס,GLI,2010,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,11.9,190.0,10.1,16.9,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,150.5,260.0,350.0,,1245,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
126,טויוטה,אוריס,TERRA PLUS,2009,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD,4,אין,יש,422.0,176.0,151.0,260.0,350.0,,1260,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
127,טויוטה,אוריס,GLI,2009,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,150.5,260.0,350.0,,1245,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
128,טויוטה,אוריס,LUXURY,2009,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD,4,אין,יש,422.0,176.0,151.0,260.0,350.0,,1260,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
129,טויוטה,אוריס,TERRA PLUS,2008,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD,4,אין,יש,422.0,176.0,151.0,260.0,350.0,,1260,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
130,טויוטה,אוריס,GLI,2008,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,150.5,260.0,350.0,,1245,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
131,טויוטה,אוריס,LUXURY,2008,5,5,קדמית,אוטומטית - רובוטית מצמד יחיד,5.0,בנזין,4.0,1598.0,124,6000.0,15.9,5200.0,12.1,190.0,11.7,17.0,14.5,,,,,,ABS + EBD,4,אין,יש,422.0,176.0,151.0,260.0,350.0,,1260,,,,,205/55R16,55.0,2X4,1,5,1,אוריס
132,טויוטה,אוריס היברידית,,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,10.9,180.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1310,,,,,205/55R16,45.0,2X4,1,5,1,אוריס היברידית
133,טויוטה,אוריס היברידית,,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,10.9,180.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1310,,,,,205/55R16,45.0,2X4,1,5,1,אוריס היברידית
134,טויוטה,אוריס היברידית,,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,10.9,180.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1310,,,,,205/55R16,45.0,2X4,1,5,1,אוריס היברידית
135,טויוטה,אוריס היברידית,,2016,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,10.9,180.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1310,,,,,205/55R16,45.0,2X4,1,5,1,אוריס היברידית
136,טויוטה,אוריס היברידית,,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,10.9,180.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,433.0,176.0,147.5,260.0,360.0,,1310,,,,,205/55R16,45.0,2X4,1,5,1,אוריס היברידית
137,טויוטה,אוריס היברידית,,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,2800.0,10.9,180.0,27.0,27.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,427.5,176.0,146.0,260.0,360.0,,1370,,,,,195/65R15,45.0,2X4,1,5,1,אוריס היברידית
138,טויוטה,אוריס היברידית,,2013,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,2800.0,10.9,180.0,27.0,27.0,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,427.5,176.0,146.0,260.0,360.0,,1370,,,,,195/65R15,45.0,2X4,1,5,1,אוריס היברידית
139,טויוטה,אוריס היברידית,HSD,2012,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,11.4,180.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,151.0,260.0,279.0,,1455,,,,,195/65R15,45.0,2X4,1,5,1,אוריס היברידית
140,טויוטה,אוריס היברידית,HSD,2011,5,5,קדמית,אוטומטית - רציפה,6.0,היברידי (בנזין),4.0,1798.0,136,5200.0,21.1,4000.0,11.4,180.0,26.3,26.3,26.3,,,,,,ABS + EBD + BAS,7,יש,יש,424.5,176.0,151.0,260.0,279.0,,1455,,,,,195/65R15,45.0,2X4,1,5,1,אוריס היברידית
141,טויוטה,אוריס סטיישן,HYBRID TS,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
142,טויוטה,אוריס סטיישן,HYBRID TS SKY VIEW,2019,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
143,טויוטה,אוריס סטיישן,HYBRID TS,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
144,טויוטה,אוריס סטיישן,HYBRID TS SKY VIEW,2018,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
145,טויוטה,אוריס סטיישן,HYBRID TS,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
146,טויוטה,אוריס סטיישן,HYBRID TS SKY VIEW,2017,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
147,טויוטה,אוריס סטיישן,HYBRID TS,2016,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
148,טויוטה,אוריס סטיישן,HYBRID TS SKY VIEW,2016,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
149,טויוטה,אוריס סטיישן,HYBRID TS,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,2800.0,11.2,175.0,25.6,24.4,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,176.0,148.5,260.0,530.0,1658.0,1335,,,,,205/55R16,45.0,2X4,1,5,1,אוריס סטיישן
