,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
237,הונדה,אקורד,ELEGANCE,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
238,הונדה,אקורד,EXECUTIVE,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
239,הונדה,אקורד,EXECUTIVE,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,,,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
240,הונדה,אקורד,EXECUTIVE,2009,4,5,קדמית,ידנית,6.0,טורבו דיזל,4,2199,150,4000,35.7,2000,9.7,210.0,,,15.5,,,,,,ABS + EBD + BAS,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1593,,,,,225/50R17,65.0,2X4,0,5,2,אקורד
241,הונדה,אקורד,EXECUTIVE,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,2199,150,4000,35.7,2000,9.7,210.0,,,15.5,,,,,,ABS + EBD + BAS,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1593,,,,,225/50R17,65.0,2X4,1,5,2,אקורד
242,הונדה,אקורד,COMFORT,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
243,הונדה,אקורד,ELEGANCE,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,205/60R16,65.0,2X4,1,5,1,אקורד
244,הונדה,אקורד,EXECUTIVE,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1443,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
245,הונדה,אקורד,EXECUTIVE,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4500,9.5,227.0,,,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,467.0,,1524,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
246,הונדה,אקורד,COMFORT,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,5500,19.4,4000,10.2,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,500.0,750.0,195/65R15,65.0,2X4,1,5,1,אקורד
247,הונדה,אקורד,COMFORT,2007,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,5500,19.4,4000,10.2,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,500.0,750.0,195/65R15,65.0,2X4,1,5,1,אקורד
248,הונדה,אקורד,COMFORT,2006,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,5500,19.4,4000,10.2,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,,,195/65R15,65.0,2X4,1,5,1,אקורד
249,הונדה,אקורד,COMFORT,2005,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,6000,19.4,4500,10.6,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,,,195/65R15,65.0,2X4,1,5,1,אקורד
250,הונדה,אקורד,COMFORT,2004,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,6000,19.4,4500,10.6,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,,,195/65R15,65.0,2X4,1,5,1,אקורד
251,הונדה,אקורד,COMFORT,2003,4,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1998,155,6000,19.4,4500,10.6,214.0,,,12.5,,,,,,ABS + EBD,2,אין,אין,466.5,176.0,145.0,267.0,459.0,,1371,,,,,195/65R15,65.0,2X4,1,5,1,אקורד
252,הונדה,אקורד היברידית,EX,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4,1993,196,6200,16.9,3500,,,21.2,19.1,20.1,,,,,,ABS + EBD + BAS,4,יש,יש,488.2,184.9,146.1,277.6,360.0,,1610,,,,,225/50R17,60.0,2X4,1,5,1,אקורד
253,הונדה,אקורד היברידית,EX-L,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4,1993,196,6200,16.9,3500,,,21.2,19.1,20.1,,,,,,ABS + EBD + BAS,4,יש,יש,488.2,184.9,146.1,277.6,360.0,,1610,,,,,225/50R17,60.0,2X4,1,5,1,אקורד
254,הונדה,אקורד היברידית,EX,2014,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4,1993,196,6200,16.9,3500,,,21.2,19.1,20.1,,,,,,ABS + EBD + BAS,4,יש,יש,488.2,184.9,146.1,277.6,360.0,,1610,,,,,225/50R17,60.0,2X4,1,5,1,אקורד
255,הונדה,אקורד היברידית,EX-L,2014,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4,1993,196,6200,16.9,3500,,,21.2,19.1,20.1,,,,,,ABS + EBD + BAS,4,יש,יש,488.2,184.9,146.1,277.6,360.0,,1610,,,,,225/50R17,60.0,2X4,1,5,1,אקורד
256,הונדה,אקורד סטיישן,EXECUTIVE,2011,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1525,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
257,הונדה,אקורד סטיישן,EXECUTIVE,2011,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4200,9.5,227.0,,,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1565,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
258,הונדה,אקורד סטיישן,EXECUTIVE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1525,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
259,הונדה,אקורד סטיישן,EXECUTIVE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4200,9.5,227.0,,,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1565,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
260,הונדה,אקורד סטיישן,EXECUTIVE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,156,6300,19.6,4100,10.6,214.0,,,13.4,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1525,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
261,הונדה,אקורד סטיישן,EXECUTIVE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,2354,200,7000,23.4,4200,9.5,227.0,,,11.6,,,,,,ABS + EBD,6,יש,יש,474.0,184.0,144.0,270.5,406.0,,1565,,,,,225/50R17,65.0,2X4,1,5,1,אקורד
262,הונדה,לג'נד,,2010,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3664,295,6200,37.8,5000,7.1,250.0,,,8.6,,,,,,ABS + EBD + BAS,6,יש,יש,498.5,184.5,145.0,280.0,452.0,,1868,,,,,235/50R17,73.0,4X4,1,5,1,לג'נד
263,הונדה,לג'נד,,2009,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3664,295,6200,37.8,5000,7.1,250.0,,,8.6,,,,,,ABS + EBD + BAS,6,יש,יש,498.5,184.5,145.0,280.0,452.0,,1868,,,,,235/50R17,73.0,4X4,1,5,1,לג'נד
264,הונדה,לג'נד,,2008,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3664,295,6200,37.8,5000,7.1,250.0,,,8.6,,,,,,ABS + EBD + BAS,6,יש,יש,498.5,184.5,145.0,280.0,452.0,,1868,,,,,235/50R17,73.0,4X4,1,5,1,לג'נד
265,הונדה,לג'נד,,2007,4,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3664,295,6200,37.8,5000,7.1,250.0,,,8.6,,,,,,ABS + EBD + BAS,6,יש,יש,498.5,184.5,145.0,280.0,452.0,,1868,,,,,235/50R17,73.0,4X4,1,5,1,לג'נד
266,הונדה,CRV,ELEGANCE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4,1993,183,6200,32.0,4000,8.9,180.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,497.0,1756.0,1797,,,600.0,750.0,235/60R18,57.0,4X4,1,5,1,CRV
267,הונדה,CRV,LIFESTYLE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4,1993,183,6200,32.0,4000,9.0,180.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,497.0,1756.0,1797,,,600.0,750.0,235/60R18,57.0,4X4,1,5,1,CRV
268,הונדה,CRV,EXECUTIVE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4,1993,183,6200,32.0,4000,9.2,180.0,,,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,497.0,1756.0,1797,,,600.0,750.0,235/60R18,57.0,4X4,1,5,1,CRV
269,הונדה,CRV,ELEGANCE,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,,,11.4,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,561.0,1756.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,5,1,CRV
270,הונדה,CRV,ELEGANCE,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,150.0,1509.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,7,1,CRV
271,הונדה,CRV,ELEGANCE,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,11.6,16.1,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,561.0,1756.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,5,1,CRV
272,הונדה,CRV,ELEGANCE,2020,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,11.6,16.1,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,150.0,1509.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,7,1,CRV
273,הונדה,CRV,ELEGANCE,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,11.6,16.1,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,561.0,1756.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,5,1,CRV
274,הונדה,CRV,ELEGANCE,2019,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1498,193,5600,24.8,2000,10.0,200.0,11.6,16.1,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,460.0,185.5,168.9,266.2,150.0,1509.0,1598,,,600.0,1500.0,235/60R18,57.0,4X4,1,7,1,CRV
275,הונדה,CRV,COMFORT,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
276,הונדה,CRV,ELEGANCE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
277,הונדה,CRV,EXECUTIVE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
278,הונדה,CRV,COMFORT,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
279,הונדה,CRV,ELEGANCE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
280,הונדה,CRV,EXECUTIVE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
281,הונדה,CRV,COMFORT,2016,5,5,קדמית,ידנית,6.0,בנזין,4,1997,155,6500,19.5,4300,10.0,190.0,11.2,16.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,2X4,0,5,1,CRV
282,הונדה,CRV,COMFORT,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
283,הונדה,CRV,ELEGANCE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
284,הונדה,CRV,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
285,הונדה,CRV,COMFORT,2015,5,5,קדמית,ידנית,6.0,בנזין,4,1997,155,6500,19.5,4300,10.0,190.0,11.2,16.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,2X4,0,5,1,CRV
286,הונדה,CRV,COMFORT,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
287,הונדה,CRV,ELEGANCE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
288,הונדה,CRV,EXECUTIVE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,460.5,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
289,הונדה,CRV,COMFORT,2014,5,5,קדמית,ידנית,6.0,בנזין,4,1997,155,6500,19.5,4300,10.0,190.0,11.2,16.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,2X4,0,5,1,CRV
290,הונדה,CRV,COMFORT,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
291,הונדה,CRV,ELEGANCE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
292,הונדה,CRV,EXECUTIVE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
293,הונדה,CRV,COMFORT,2013,5,5,קדמית,ידנית,6.0,בנזין,4,1997,155,6500,19.5,4300,10.0,190.0,11.2,16.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,2X4,0,5,1,CRV
294,הונדה,CRV,COMFORT,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
295,הונדה,CRV,ELEGANCE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,10.0,16.6,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/65R17,58.0,4X4,1,5,1,CRV
296,הונדה,CRV,EXECUTIVE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,4,1997,155,6500,19.5,4300,12.3,182.0,9.9,16.1,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,182.0,168.5,263.0,589.0,1627.0,1460,,,600.0,1500.0,225/60R18,58.0,4X4,1,5,1,CRV
297,הונדה,CRV,COMFORT,2012,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/65R17,58.0,4X4,1,5,1,CRV
298,הונדה,CRV,SPORT,2012,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
299,הונדה,CRV,EXECUTIVE,2012,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
300,הונדה,CRV,EXECUTIVE,2011,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,2354,166,5800,22.4,4200,10.0,190.0,7.6,13.5,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
301,הונדה,CRV,COMFORT,2011,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/65R17,58.0,4X4,1,5,1,CRV
302,הונדה,CRV,SPORT,2011,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
303,הונדה,CRV,EXECUTIVE,2011,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
304,הונדה,CRV,COMFORT,2010,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/65R17,58.0,4X4,1,5,1,CRV
305,הונדה,CRV,SPORT,2010,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
306,הונדה,CRV,EXECUTIVE,2010,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,180.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
307,הונדה,CRV,EXECUTIVE,2010,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,2354,166,5800,22.4,4200,10.0,190.0,7.6,13.5,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,457.4,182.0,167.5,263.0,550.0,910.0,1550,,,,,225/60R18,58.0,4X4,1,5,1,CRV
308,הונדה,CRV,COMFORT,2009,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
309,הונדה,CRV,SPORT,2009,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
310,הונדה,CRV,EXECUTIVE,2009,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
311,הונדה,CRV,EXECUTIVE,2009,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,2354,166,5800,22.4,4200,10.0,190.0,7.6,13.5,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
312,הונדה,CRV,COMFORT,2008,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
313,הונדה,CRV,SPORT,2008,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
314,הונדה,CRV,EXECUTIVE,2008,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
315,הונדה,CRV,EXECUTIVE,2008,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,2354,166,5800,22.4,4200,10.0,190.0,7.6,13.5,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
316,הונדה,CRV,COMFORT,2007,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
