,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
245,פיאט,500,LUSSO,2013,3,2+2,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,3000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1045,,,,,205/40R17,35,2X4,1,4,1,500
246,פיאט,500,ABARTH,2012,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
247,פיאט,500,SCORPIONE,2012,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
248,פיאט,500,LUSSO,2012,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,205/40R17,35,2X4,0,4,1,500
249,פיאט,500,,2012,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,180,5500,25.5,3000,7.0,225,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,,,205/40R17,35,2X4,0,4,1,500
250,פיאט,500,ABARTH,2011,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
251,פיאט,500,SCORPIONE,2011,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,,,195/45R16,35,2X4,0,4,1,500
252,פיאט,500,LUSSO,2011,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,205/40R17,35,2X4,0,4,1,500
253,פיאט,500,,2011,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,180,5500,25.5,3000,7.0,225,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,,,205/40R17,35,2X4,0,4,1,500
254,פיאט,500,ABARTH,2010,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
255,פיאט,500,LUSSO,2010,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,205/40R17,35,2X4,0,4,1,500
256,פיאט,500,SCORPIONE,2010,3,2+2,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.5,18.0,15.0,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,550.0,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
257,פיאט,500 קבריולה,TURISMO,2022,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.3,218,,,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,0,4,1,500
258,פיאט,500 קבריולה,TURISMO,2022,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.4,218,,,12.9,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
259,פיאט,500 קבריולה,COMPETIZIONE,2022,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,180,5500,25.5,3000,6.7,225,,,12.8,,,,,,ABS + EBD + BAS,5,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1070,,,,,205/40R17,35,2X4,1,4,1,500
260,פיאט,500 קבריולה,TURISMO,2021,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.3,218,,,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,0,4,1,500
261,פיאט,500 קבריולה,TURISMO,2021,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.4,218,,,12.9,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
262,פיאט,500 קבריולה,COMPETIZIONE,2021,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,180,5500,25.5,3000,6.7,225,,,12.8,,,,,,ABS + EBD + BAS,5,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1070,,,,,205/40R17,35,2X4,1,4,1,500
263,פיאט,500 קבריולה,TURISMO,2020,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.3,218,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,0,4,1,500
264,פיאט,500 קבריולה,TURISMO,2020,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.4,218,13.1,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1075,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
265,פיאט,500 קבריולה,COMPETIZIONE,2020,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,180,5500,25.5,3000,6.7,225,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,5,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1070,,,,,205/40R17,35,2X4,1,4,1,500
266,פיאט,500 קבריולה,TURISMO,2019,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.3,218,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1035,,,400.0,800.0,205/40R17,35,2X4,0,4,1,500
267,פיאט,500 קבריולה,TURISMO,2019,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.4,218,13.1,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1035,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
268,פיאט,500 קבריולה,COMPETIZIONE,2019,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,180,5500,25.5,3000,6.7,225,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,5,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1070,,,,,205/40R17,35,2X4,1,4,1,500
269,פיאט,500 קבריולה,TURISMO,2018,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.3,218,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1035,,,400.0,800.0,205/40R17,35,2X4,0,4,1,500
270,פיאט,500 קבריולה,TURISMO,2018,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,165,5500,23.5,3000,7.4,218,13.1,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1035,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
271,פיאט,500 קבריולה,COMPETIZIONE,2018,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,180,5500,25.5,3000,6.7,225,12.6,20.4,16.6,,,,,,ABS + EBD + BAS,5,יש,יש,366.0,162.7,148.5,230.0,185,550.0,1070,,,,,205/40R17,35,2X4,1,4,1,500
272,פיאט,500 קבריולה,SCORPIONE,2017,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
273,פיאט,500 קבריולה,SCORPIONE,2016,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,800.0,205/40R17,35,2X4,1,4,1,500
274,פיאט,500 קבריולה,SCORPIONE,2015,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,,,205/40R17,35,2X4,1,4,1,500
275,פיאט,500 קבריולה,SCORPIONE,2015,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.7,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,,1035,,,,,195/45R16,35,2X4,0,4,1,500
276,פיאט,500 קבריולה,LUSSO,2014,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,,,205/40R17,35,2X4,1,4,1,500
277,פיאט,500 קבריולה,SCORPIONE,2014,3,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,,,205/40R17,35,2X4,1,4,1,500
278,פיאט,500 קבריולה,SCORPIONE,2014,3,4,קדמית,ידנית,5,טורבו בנזין,4,1368,135,5500,21.0,3000,7.9,205,11.7,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.0,230.0,185,,1035,,,400.0,750.0,195/45R16,35,2X4,0,4,1,500
279,פיאט,500 קבריולה,LUSSO,2013,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,,,205/40R17,35,2X4,1,4,1,500
280,פיאט,500 קבריולה,SCORPIONE,2013,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,,,205/40R17,35,2X4,1,4,1,500
281,פיאט,500 קבריולה,LUSSO,2012,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
282,פיאט,500 קבריולה,SCORPIONE,2012,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
283,פיאט,500 קבריולה,LUSSO,2011,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
284,פיאט,500 קבריולה,SCORPIONE,2011,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
285,פיאט,500 קבריולה,LUSSO,2010,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
286,פיאט,500 קבריולה,SCORPIONE,2010,2,4,קדמית,אוטומטית - רובוטית מצמד יחיד,5,טורבו בנזין,4,1368,140,5500,21.0,2000,8.1,205,11.9,18.5,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,365.7,162.7,148.5,230.0,185,,1085,,,400.0,750.0,205/40R17,35,2X4,1,4,1,500
287,פיאט,פונטו איבו,SCORPIONE,2014,3,4,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,4,1,פונטו
288,פיאט,פונטו איבו,LUSSO,2013,3,5,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,5,1,פונטו
289,פיאט,פונטו איבו,SCORPIONE,2013,3,4,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,4,1,פונטו
290,פיאט,פונטו איבו,SCORPIONE,2012,3,4,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,4,1,פונטו
291,פיאט,פונטו איבו,LUSSO,2012,3,5,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,5,1,פונטו
292,פיאט,פונטו איבו,SCORPIONE,2011,3,4,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,4,1,פונטו
293,פיאט,פונטו איבו,LUSSO,2011,3,5,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,5,1,פונטו
294,פיאט,פונטו איבו,SCORPIONE,2010,3,4,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,4,1,פונטו
295,פיאט,פונטו איבו,LUSSO,2010,3,5,קדמית,ידנית,6,טורבו בנזין,4,1368,165,5500,25.5,2500,7.9,213,12.3,20.8,16.6,,,,,,ABS + EBD,7,יש,יש,406.5,172.1,147.8,251.0,275,1030.0,1185,,,,,215/45R17,45,2X4,0,5,1,פונטו
296,פיאט,124 ספיידר,,2019,2,2,אחורית,אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1368,170,5500,25.5,2500,6.9,222,10.8,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,405.4,174.0,123.3,231.0,140,,1080,,,,,205/45R17,45,2X4,1,2,1,124 ספיידר_missing
297,פיאט,124 ספיידר,,2018,2,2,אחורית,אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1368,170,5500,25.5,2500,6.9,222,10.8,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,405.4,174.0,123.3,231.0,140,,1080,,,,,205/45R17,45,2X4,1,2,1,124 ספיידר_missing
298,פיאט,124 ספיידר,,2017,2,2,אחורית,אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1368,170,5500,25.5,2500,6.9,222,10.8,18.8,14.9,,,,,,ABS + EBD,4,יש,יש,405.4,174.0,123.3,231.0,140,,1080,,,,,205/45R17,45,2X4,1,2,1,124 ספיידר_missing
