,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
343,לנדרובר,ריינג' רובר וולאר,SE,2017,5,5,כפולה (4X4),אוטומטית,8,בנזין,6,2995,380,6500.0,45.9,3500.0,5.7,250,7.8,13.3,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1884,,,750.0,2500.0,255/50R20,63,4X4,1,5,1,ריינג' רובר וולאר
344,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,בנזין,4,1998,250,5500.0,37.2,1200.0,6.7,217,11.0,14.9,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1804,,,750.0,2500.0,265/45R21,63,4X4,1,5,1,ריינג' רובר וולאר
345,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,דיזל,4,1999,180,4000.0,43.8,1500.0,8.9,201,16.1,20.4,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1829,,,750.0,2500.0,265/45R21,60,4X4,1,5,2,ריינג' רובר וולאר
346,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,דיזל,4,1999,240,4000.0,51.0,1500.0,7.3,217,13.8,19.6,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1841,,,750.0,2500.0,265/45R21,60,4X4,1,5,2,ריינג' רובר וולאר
347,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,בנזין,4,1998,300,5500.0,40.8,1500.0,6.0,234,10.5,14.5,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1813,,,750.0,2400.0,265/45R21,63,4X4,1,5,1,ריינג' רובר וולאר
348,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,דיזל,6,2993,300,4000.0,71.4,1500.0,6.5,241,13.5,17.2,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1959,,,750.0,2500.0,265/45R21,66,4X4,1,5,2,ריינג' רובר וולאר
349,לנדרובר,ריינג' רובר וולאר,HSE,2017,5,5,כפולה (4X4),אוטומטית,8,בנזין,6,2995,380,6500.0,45.9,3500.0,5.7,250,7.8,13.3,10.6,,,,,,ABS + EBD + BAS,6,יש,יש,480.3,203.2,166.5,287.4,673.0,1731.0,1884,,,750.0,2500.0,265/45R21,63,4X4,1,5,1,ריינג' רובר וולאר
350,לנדרובר,ריינג' רובר ספורט,HSE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
351,לנדרובר,ריינג' רובר ספורט,HSE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי נטען (טורבו-בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,255/55R20,86,4X4,1,5,1,ריינג' רובר ספורט
352,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
353,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,5000,525,6000.0,63.7,2500.0,5.3,250,5.7,10.1,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2315,,,750.0,3500.0,275/45R21,104,4X4,1,5,0,ריינג' רובר ספורט
354,לנדרובר,ריינג' רובר ספורט,PHEV HSE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי נטען (טורבו-בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,255/55R20,86,4X4,1,5,1,ריינג' רובר ספורט
355,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
356,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,4000.0,71.3,1500.0,7.1,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
357,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,5000,525,6000.0,63.7,2500.0,5.3,250,5.7,10.1,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2315,,,750.0,3500.0,275/45R21,104,4X4,1,5,0,ריינג' רובר ספורט
358,לנדרובר,ריינג' רובר ספורט,TDV6 SE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,235/65R19,86,4X4,1,5,2,ריינג' רובר ספורט
359,לנדרובר,ריינג' רובר ספורט,PHEV HSE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,255/55R20,86,4X4,1,5,1,ריינג' רובר ספורט
360,לנדרובר,ריינג' רובר ספורט,PHEV AUTOBIOGRAPHY,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,275/45R21,86,4X4,1,5,1,ריינג' רובר ספורט
361,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
362,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,4000.0,71.3,1500.0,7.1,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,255/55R20,86,4X4,1,5,2,ריינג' רובר ספורט
363,לנדרובר,ריינג' רובר ספורט,SC HSE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,2995,340,6500.0,45.8,3500.0,7.2,209,7.4,11.9,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,3500.0,255/55R20,77,4X4,1,5,0,ריינג' רובר ספורט
364,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,5000,525,6000.0,63.7,2500.0,5.3,250,5.7,10.1,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2315,,,750.0,3500.0,275/45R21,104,4X4,1,5,0,ריינג' רובר ספורט
365,לנדרובר,ריינג' רובר ספורט,TDV6 SE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,249,4000.0,60.0,2000.0,7.9,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,235/65R19,86,4X4,1,5,2,ריינג' רובר ספורט
366,לנדרובר,ריינג' רובר ספורט,SDV6 SE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,306,4000.0,71.3,1500.0,7.1,209,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,235/65R19,86,4X4,1,5,2,ריינג' רובר ספורט
367,לנדרובר,ריינג' רובר ספורט,SDV6 AUTOBIOGRAPHY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,306,4000.0,71.3,1500.0,7.1,225,11.6,14.9,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,275/45R21,86,4X4,1,5,2,ריינג' רובר ספורט
368,לנדרובר,ריינג' רובר ספורט,SDV8 HSE DYNAMIC,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,75.4,1750.0,7.2,209,8.5,12.9,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2435,,,750.0,3500.0,275/45R21,86,4X4,1,5,2,ריינג' רובר ספורט
369,לנדרובר,ריינג' רובר ספורט,SDV8 AUTOBIOGRAPHY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,75.4,1750.0,7.2,225,8.5,12.9,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2170,,,750.0,3500.0,275/45R21,86,4X4,1,5,2,ריינג' רובר ספורט
370,לנדרובר,ריינג' רובר ספורט,SC AUTOBIOGRAPHY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,5000,525,6000.0,63.7,2500.0,5.3,250,5.7,10.1,7.8,,,,,,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2315,,,750.0,3500.0,275/45R21,104,4X4,1,5,0,ריינג' רובר ספורט
371,לנדרובר,ריינג' רובר ספורט,PHEV HSE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,255/55R20,86,4X4,1,5,1,ריינג' רובר ספורט
372,לנדרובר,ריינג' רובר ספורט,PHEV AUTOBIOGRAPHY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,13.5,17.2,33.3,210.0,13.1,51.0,07:30,02:45,ABS + EBD + BAS,6,יש,יש,487.9,207.3,180.2,287.4,784.0,1761.0,2464,,,750.0,2500.0,275/45R21,86,4X4,1,5,1,ריינג' רובר ספורט
373,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
374,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
375,לנדרובר,ריינג' רובר ספורט,SC HSE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
376,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
377,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
378,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
379,לנדרובר,ריינג' רובר ספורט,SC HSE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
380,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
381,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
382,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
383,לנדרובר,ריינג' רובר ספורט,SC HSE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
384,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
385,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
386,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
387,לנדרובר,ריינג' רובר ספורט,SC HSE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
388,לנדרובר,ריינג' רובר ספורט,SC HSE DYNAMIC,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
389,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
390,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
391,לנדרובר,ריינג' רובר ספורט,SC HSE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
392,לנדרובר,ריינג' רובר ספורט,SC HSE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
393,לנדרובר,ריינג' רובר ספורט,TDV6 HSE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,258,4000.0,60.0,2000.0,7.6,210,14.4,17.9,16.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
394,לנדרובר,ריינג' רובר ספורט,SDV6 HSE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,292,4000.0,60.0,2000.0,7.2,210,13.8,17.6,16.0,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2255.0,20,77,4X4,1,5,2,ריינג' רובר ספורט
395,לנדרובר,ריינג' רובר ספורט,SC HSE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,3000,340,6500.0,45.0,4000.0,6.7,210,14.9,15.8,15.6,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2285.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
396,לנדרובר,ריינג' רובר ספורט,SC HSE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,6,5000,510,6200.0,62.5,4000.0,6.7,210,6.5,12.3,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.0,222.0,178.0,292.3,784.0,1761.0,2115,,,750.0,2647.0,20,77,4X4,1,5,0,ריינג' רובר ספורט
397,לנדרובר,ריינג' רובר ספורט,SE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,255,4000.0,60.0,2000.0,9.3,193,8.9,12.3,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,255/55R19,84,4X4,1,5,2,ריינג' רובר ספורט
398,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,4.5,9.3,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,88,4X4,1,5,0,ריינג' רובר ספורט
399,לנדרובר,ריינג' רובר ספורט,HSE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,3000,255,4000.0,60.0,2000.0,9.3,193,8.9,12.3,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,225/50R20,84,4X4,1,5,2,ריינג' רובר ספורט
400,לנדרובר,ריינג' רובר ספורט,SE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,8.9,12.3,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,255/55R19,84,4X4,1,5,2,ריינג' רובר ספורט
401,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,4.5,9.3,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,88,4X4,1,5,0,ריינג' רובר ספורט
402,לנדרובר,ריינג' רובר ספורט,HSE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,8.9,12.3,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,225/50R20,84,4X4,1,5,2,ריינג' רובר ספורט
403,לנדרובר,ריינג' רובר ספורט,,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3628,272,4000.0,65.0,2000.0,9.2,209,,,9.0,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2656,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
404,לנדרובר,ריינג' רובר ספורט,,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,,,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
405,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,84,4X4,1,5,0,ריינג' רובר ספורט
406,לנדרובר,ריינג' רובר ספורט,,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,,,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
407,לנדרובר,ריינג' רובר ספורט,,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3628,272,4000.0,65.0,2000.0,9.2,209,,,9.0,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2656,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
408,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,84,4X4,1,5,0,ריינג' רובר ספורט
409,לנדרובר,ריינג' רובר ספורט,,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,,,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
