,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
323,פולקסווגן,טיגואן,COMFORTLINE PLUS,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,214.0,11.9,15.6,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,164.4,267.7,615.0,1655.0,1680.0,,,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
324,פולקסווגן,טיגואן,COMFORTLINE PLUS,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,200.0,14.0,19.2,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.5,267.7,615.0,1655.0,1540.0,,,750.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
325,פולקסווגן,טיגואן,COMFORTLINE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,200.0,14.0,19.2,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.5,267.7,615.0,1655.0,1540.0,,,750.0,1800.0,215/65R17,58,2X4,1,5,1,טיגואן
326,פולקסווגן,טיגואן,COMFORTLINE PLUS,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,214.0,11.9,15.6,14.0,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,164.4,267.7,615.0,1655.0,1680.0,,,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
327,פולקסווגן,טיגואן,COMFORTLINE PLUS,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.2,200.0,14.0,18.5,16.4,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.5,267.7,615.0,1655.0,1540.0,,,750.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
328,פולקסווגן,טיגואן,COMFORTLINE,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,180,3940,32.6,1700,7.7,202.0,10.9,15.6,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,164.4,267.7,615.0,1655.0,1674.0,,,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
329,פולקסווגן,טיגואן,TRENDLINE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1395,150,5000,25.5,1500,9.2,200.0,13.5,18.1,16.3,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.2,267.7,615.0,1655.0,1502.0,,,740.0,1800.0,215/65R17,58,2X4,1,5,1,טיגואן
330,פולקסווגן,טיגואן,COMFORTLINE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1395,150,5000,25.5,1500,9.2,200.0,13.5,18.1,16.3,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.2,267.7,615.0,1655.0,1532.0,,,740.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
331,פולקסווגן,טיגואן,TRENDLINE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1395,150,5000,25.5,1500,9.2,200.0,13.5,18.1,16.3,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.2,267.7,615.0,1655.0,1502.0,,,740.0,1800.0,215/65R17,58,2X4,1,5,1,טיגואן
332,פולקסווגן,טיגואן,COMFORTLINE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1395,150,5000,25.5,1500,9.2,200.0,13.5,18.1,16.3,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,162.2,267.7,615.0,1655.0,1532.0,,,740.0,1800.0,235/55R18,58,2X4,1,5,1,טיגואן
333,פולקסווגן,טיגואן,COMFORTLINE,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,180,3940,32.6,1700,7.7,208.0,10.9,15.6,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,448.6,183.9,164.4,267.7,615.0,1655.0,1674.0,,,750.0,2500.0,235/55R18,60,4X4,1,5,1,טיגואן
334,פולקסווגן,טיגואן,TRENDLINE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,24.5,1500,9.3,196.0,12.3,16.9,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1430.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
335,פולקסווגן,טיגואן,SPORT & STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,24.5,1500,9.3,196.0,12.3,16.9,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1430.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
336,פולקסווגן,טיגואן,TRENDLINE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,24.5,1500,9.3,196.0,12.3,16.9,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1430.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
337,פולקסווגן,טיגואן,SPORT & STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,24.5,1500,9.3,196.0,12.3,16.9,14.9,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1430.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
338,פולקסווגן,טיגואן,TRENDLINE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1390,160,5800,24.0,1500,9.3,198.0,11.2,16.6,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1476.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
339,פולקסווגן,טיגואן,TRENDLINE,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,180,4500,28.4,1700,8.0,202.0,8.4,14.9,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1584.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
340,פולקסווגן,טיגואן,TRENDLINE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו בנזין,4,1390,150,5800,24.4,1500,9.3,193.0,11.2,16.6,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,1510.0,1550.0,,,,,215/65R16,64,2X4,1,5,1,טיגואן
341,פולקסווגן,טיגואן,TRENDLINE,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,180,4500,28.4,1700,8.0,202.0,8.4,14.9,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,,1659.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
342,פולקסווגן,טיגואן,TRENDLINE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,180,4500,28.4,1700,8.0,202.0,8.4,14.9,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,,1584.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
343,פולקסווגן,טיגואן,TRENDLINE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
344,פולקסווגן,טיגואן,COMFORTLINE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
345,פולקסווגן,טיגואן,SPORT & STYLE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,235/55R17,64,4X4,1,5,1,טיגואן
346,פולקסווגן,טיגואן,SPORT & STYLE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,1968,140,4200,32.6,1750,10.7,182.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1604.0,,,,,235/55R17,64,4X4,1,5,2,טיגואן
347,פולקסווגן,טיגואן,TRENDLINE,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,180,4500,28.4,1700,8.0,202.0,8.4,14.9,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,442.6,180.9,170.3,260.4,470.0,,1584.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
348,פולקסווגן,טיגואן,TRENDLINE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
349,פולקסווגן,טיגואן,COMFORTLINE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
350,פולקסווגן,טיגואן,SPORT & STYLE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,235/55R17,64,4X4,1,5,1,טיגואן
351,פולקסווגן,טיגואן,SPORT & STYLE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,1968,140,4200,32.6,1750,10.7,182.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1604.0,,,,,235/55R17,64,4X4,1,5,2,טיגואן
352,פולקסווגן,טיגואן,TRENDLINE,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
353,פולקסווגן,טיגואן,COMFORTLINE,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,215/65R16,64,4X4,1,5,1,טיגואן
354,פולקסווגן,טיגואן,SPORT & STYLE,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו בנזין,4,1984,170,4300,28.6,1700,9.9,197.0,,,10.1,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1592.0,,,,,235/55R17,64,4X4,1,5,1,טיגואן
355,פולקסווגן,טיגואן,SPORT & STYLE,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,4,1968,140,4200,32.6,1750,10.7,182.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,445.7,180.9,168.6,260.4,470.0,,1604.0,,,,,235/55R17,64,4X4,1,5,2,טיגואן
356,פולקסווגן,טיגואן אולספייס,ELEGANCE PREMIUM,2022,5,7,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.7,213.0,,,11.3,,,,,,ABS + EBD + BAS,8,יש,יש,472.8,183.9,167.3,278.9,230.0,1775.0,1900.0,2470.0,570.0,750.0,2500.0,235/50R19,58,4X4,1,7,1,טיגואן אולספייס
357,פולקסווגן,טיגואן אולספייס,ELEGANCE PLUS,2022,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.6,200.0,,,12.9,,,,,,ABS + EBD + BAS,8,יש,יש,472.8,183.9,167.4,278.8,230.0,1775.0,1747.0,2360.0,613.0,750.0,1800.0,235/50R19,58,2X4,1,7,1,טיגואן אולספייס
358,פולקסווגן,טיגואן אולספייס,ELEGANCE,2022,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,9.6,200.0,,,13.1,,,,,,ABS + EBD + BAS,8,יש,יש,472.8,183.9,167.4,278.8,230.0,1775.0,1730.0,2360.0,630.0,750.0,1800.0,235/55R18,58,2X4,1,7,1,טיגואן אולספייס
359,פולקסווגן,פאסאט,BUSINESS,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.7,220.0,,,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1435.0,,,710.0,1600.0,215/55R17,66,2X4,1,5,1,פאסאט
360,פולקסווגן,פאסאט,BUSINESS PLUS,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,,,13.0,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,215/55R17,66,2X4,1,5,1,פאסאט
361,פולקסווגן,פאסאט,ELEGANCE,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,,,13.0,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,235/45R18,66,2X4,1,5,1,פאסאט
362,פולקסווגן,פאסאט,BUSINESS,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.7,220.0,,,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1435.0,,,710.0,1600.0,215/55R17,66,2X4,1,5,1,פאסאט
363,פולקסווגן,פאסאט,BUSINESS PLUS,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,,,13.0,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,215/55R17,66,2X4,1,5,1,פאסאט
364,פולקסווגן,פאסאט,ELEGANCE,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,,,13.0,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,235/45R18,66,2X4,1,5,1,פאסאט
365,פולקסווגן,פאסאט,BUSINESS,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1498,150,5000,25.5,1500,8.7,220.0,14.9,22.2,18.8,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1435.0,,,710.0,1600.0,215/55R17,66,2X4,1,5,1,פאסאט
366,פולקסווגן,פאסאט,BUSINESS PLUS,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,12.5,19.6,15.8,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,215/55R17,66,2X4,1,5,1,פאסאט
367,פולקסווגן,פאסאט,ELEGANCE,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1984,190,4200,32.6,1500,7.5,238.0,12.5,19.6,15.8,,,,,,ABS + EBD + BAS,9,יש,יש,477.5,183.2,144.2,278.6,586.0,,1530.0,,,750.0,1800.0,235/45R18,66,2X4,1,5,1,פאסאט
368,פולקסווגן,פאסאט,COMFORTLINE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.4,220.0,15.6,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1405.0,,,700.0,750.0,215/55R16,66,2X4,1,5,1,פאסאט
369,פולקסווגן,פאסאט,COMFORTLINE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R16,59,2X4,1,5,1,פאסאט
370,פולקסווגן,פאסאט,COMFORTLINE,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.4,220.0,15.6,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1405.0,,,700.0,750.0,215/55R16,66,2X4,1,5,1,פאסאט
371,פולקסווגן,פאסאט,COMFORTLINE,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R16,59,2X4,1,5,1,פאסאט
372,פולקסווגן,פאסאט,PREMIUM,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R17,59,2X4,1,5,1,פאסאט
373,פולקסווגן,פאסאט,COMFORTLINE,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1984,150,3500,34.6,1750,8.7,218.0,20.8,26.3,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1485.0,,,750.0,750.0,215/55R16,59,2X4,1,5,2,פאסאט
374,פולקסווגן,פאסאט,COMFORTLINE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.4,220.0,15.6,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1405.0,,,700.0,750.0,215/55R16,66,2X4,1,5,1,פאסאט
375,פולקסווגן,פאסאט,COMFORTLINE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R16,59,2X4,1,5,1,פאסאט
376,פולקסווגן,פאסאט,PREMIUM,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R17,59,2X4,1,5,1,פאסאט
377,פולקסווגן,פאסאט,COMFORTLINE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1984,150,3500,34.6,1750,8.7,218.0,20.8,26.3,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1485.0,,,750.0,750.0,215/55R16,59,2X4,1,5,2,פאסאט
378,פולקסווגן,פאסאט,COMFORTLINE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.4,220.0,15.6,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1405.0,,,700.0,750.0,215/55R16,66,2X4,1,5,1,פאסאט
379,פולקסווגן,פאסאט,COMFORTLINE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R16,59,2X4,1,5,1,פאסאט
380,פולקסווגן,פאסאט,PREMIUM,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R17,59,2X4,1,5,1,פאסאט
381,פולקסווגן,פאסאט,COMFORTLINE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1984,150,3500,34.6,1750,8.7,218.0,20.8,26.3,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1485.0,,,750.0,750.0,215/55R16,59,2X4,1,5,2,פאסאט
382,פולקסווגן,פאסאט,COMFORTLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1395,150,5000,25.4,1500,8.4,220.0,15.6,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1405.0,,,700.0,750.0,215/55R16,66,2X4,1,5,1,פאסאט
383,פולקסווגן,פאסאט,COMFORTLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R16,59,2X4,1,5,1,פאסאט
384,פולקסווגן,פאסאט,PREMIUM,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,180,5100,25.4,1250,7.9,232.0,14.1,20.4,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1455.0,,,740.0,750.0,215/55R17,59,2X4,1,5,1,פאסאט
385,פולקסווגן,פאסאט,COMFORTLINE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1984,150,3500,34.6,1750,8.7,218.0,20.8,26.3,24.4,,,,,,ABS + EBD + BAS,6,יש,יש,476.7,183.2,145.6,279.1,586.0,,1485.0,,,750.0,750.0,215/55R16,59,2X4,1,5,2,פאסאט
386,פולקסווגן,פאסאט,COMFORTLINE,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,8.5,220.0,10.5,18.1,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1442.0,,,,,215/55R16,70,2X4,1,5,1,פאסאט
387,פולקסווגן,פאסאט,PREMIUM,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,8.5,220.0,10.5,18.1,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1442.0,,,,,215/55R16,70,2X4,1,5,1,פאסאט
388,פולקסווגן,פאסאט,COMFORTLINE,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4200,32.6,1750,9.8,211.0,15.8,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1485.0,,,,,215/55R16,70,2X4,1,5,2,פאסאט
389,פולקסווגן,פאסאט,PREMIUM,2014,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4200,32.6,1750,9.8,211.0,15.8,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1485.0,,,,,215/55R16,70,2X4,1,5,2,פאסאט
390,פולקסווגן,פאסאט,COMFORTLINE,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,8.5,220.0,10.5,18.1,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1442.0,,,,,215/55R16,70,2X4,1,5,1,פאסאט
391,פולקסווגן,פאסאט,PREMIUM,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,8.5,220.0,10.5,18.1,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1442.0,,,,,215/55R16,70,2X4,1,5,1,פאסאט
392,פולקסווגן,פאסאט,COMFORTLINE,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4200,32.6,1750,9.8,211.0,15.8,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1485.0,,,,,215/55R16,70,2X4,1,5,2,פאסאט
393,פולקסווגן,פאסאט,PREMIUM,2013,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6,טורבו דיזל,4,1968,140,4200,32.6,1750,9.8,211.0,15.8,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1485.0,,,,,215/55R16,70,2X4,1,5,2,פאסאט
394,פולקסווגן,פאסאט,COMFORTLINE,2012,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7,טורבו בנזין,4,1798,160,4500,25.5,1500,8.5,220.0,10.5,18.1,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,476.9,182.0,147.0,271.2,565.0,,1442.0,,,,,215/55R16,70,2X4,1,5,1,פאסאט
