,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
942,אודי,Q3 RS,PERFORMANCE,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,5.0,2480.0,367,5500.0,47.4,1625.0,4.4,250,8.5,14.7,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,441.1,185.1,160.1,260.1,356.0,,1730.0,,,,,255/35R20,64.0,4X4,1,5,1,Q3 RS
943,אודי,Q3 RS,,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,5.0,2480.0,340,5300.0,45.9,1600.0,4.8,250,8.6,15.2,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,441.1,185.1,160.1,260.1,356.0,,1730.0,,,,,255/40R19,64.0,4X4,1,5,1,Q3 RS
944,אודי,Q3 RS,PERFORMANCE,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,5.0,2480.0,367,5500.0,47.4,1625.0,4.4,250,8.5,14.7,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,441.1,185.1,160.1,260.1,356.0,,1730.0,,,,,255/35R20,64.0,4X4,1,5,1,Q3 RS
945,אודי,Q3 RS,,2015,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,5.0,2480.0,310,5200.0,42.8,1500.0,5.2,250,8.2,14.5,11.4,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,184.1,160.8,260.1,356.0,,1730.0,,,,,235/50R18,64.0,4X4,1,5,1,Q3 RS
946,אודי,Q3 RS,,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,5.0,2480.0,310,5200.0,42.8,1500.0,5.2,250,8.2,14.5,11.4,,,,,,ABS + EBD + BAS,6,יש,יש,450.5,184.1,160.8,260.1,356.0,,1730.0,,,,,235/50R18,64.0,4X4,1,5,1,Q3 RS
947,אודי,Q4 e-tron,,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.5,160,,,,173.0,77.0,521.0,07:30,00:38,ABS + EBD + BAS,7,יש,יש,458.8,210.8,163.2,276.4,520.0,1490.0,2050.0,2640.0,590.0,750.0,1000.0,"ק' 235/55R19 , א' 255/50R19",,2X4,1,5,4,Q4 e-tron
948,אודי,Q4 e-tron,TECH PACK,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.5,160,,,,173.0,77.0,521.0,07:30,00:38,ABS + EBD + BAS,7,יש,יש,458.8,210.8,163.2,276.4,520.0,1490.0,2050.0,2640.0,590.0,750.0,1000.0,R20,,2X4,1,5,4,Q4 e-tron
949,אודי,Q4 e-tron ספורטבק,,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.5,160,,,,168.0,77.0,534.0,07:30,00:38,ABS + EBD + BAS,7,יש,יש,458.8,210.8,161.4,276.4,535.0,1460.0,2045.0,2625.0,580.0,750.0,1000.0,"ק' 235/55R19 , א' 255/50R19",,2X4,1,5,4,Q4 e-tron ספורטבק
950,אודי,Q4 e-tron ספורטבק,TECH PACK,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.5,160,,,,168.0,77.0,534.0,07:30,00:38,ABS + EBD + BAS,7,יש,יש,458.8,210.8,161.4,276.4,535.0,1460.0,2045.0,2625.0,580.0,750.0,1000.0,R20,,2X4,1,5,4,Q4 e-tron ספורטבק
951,אודי,Q5,TFSI ADVANCED,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,161.7,282.6,520.0,,1835.0,2400.0,565.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5
952,אודי,Q5,-   TFSIE S-LINE,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,299,5250.0,45.9,1600.0,6.1,239,,,58.8,210.0,17.9,59.0,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,166.2,281.9,465.0,1405.0,2150.0,2660.0,510.0,750.0,2000.0,235/55R19,54.0,4X4,1,5,1,Q5
953,אודי,Q5,TFSI LUXURY,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,161.7,282.6,520.0,,1835.0,2400.0,565.0,750.0,2400.0,235/55R19 ,70.0,4X4,1,5,6,Q5
954,אודי,Q5,-   TFSIE S-LINE,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,367,5250.0,51.0,1600.0,5.3,239,,,58.8,213.0,17.9,57.0,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,166.2,281.9,465.0,1405.0,2150.0,2660.0,510.0,750.0,2000.0,255/45R20,54.0,4X4,1,5,1,Q5
955,אודי,Q5,TFSI ADVANCED,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,161.7,282.6,520.0,,1835.0,2400.0,565.0,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,6,Q5
956,אודי,Q5,-   TFSIE S-LINE,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,299,5250.0,45.9,1600.0,6.1,239,,,58.8,210.0,17.9,59.0,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,166.2,281.9,465.0,1405.0,2150.0,2660.0,510.0,750.0,2000.0,235/55R19,54.0,4X4,1,5,1,Q5
957,אודי,Q5,TFSI LUXURY,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1984.0,265,5250.0,37.7,1600.0,6.1,240,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,161.7,282.6,520.0,,1835.0,2400.0,565.0,750.0,2400.0,235/55R19 ,70.0,4X4,1,5,6,Q5
958,אודי,Q5,-   TFSIE S-LINE,2021,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,367,5250.0,51.0,1600.0,5.3,239,,,58.8,213.0,17.9,57.0,,,ABS + EBD + BAS,6,יש,יש,468.2,189.3,166.2,281.9,465.0,1405.0,2150.0,2660.0,510.0,,,255/45R20,54.0,4X4,1,5,1,Q5
959,אודי,Q5,,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
960,אודי,Q5,,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
961,אודי,Q5,-,2020,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,היברידי נטען (טורבו-בנזין),4.0,1984.0,295,5000.0,45.9,1600.0,6.1,239,,,40.0,196.0,14.1,42.0,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,162.3,283.2,465.0,,2105.0,,,750.0,1750.0,235/55R19,54.0,4X4,1,5,1,Q5
962,אודי,Q5,,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
963,אודי,Q5,,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
964,אודי,Q5,DESIGN,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
965,אודי,Q5,DESIGN,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
966,אודי,Q5,LUXURY,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,283.2,540.0,,1795.0,,,750.0,2400.0,235/55R19,70.0,4X4,1,5,1,Q5
967,אודי,Q5,LUXURY,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/55R19 ,65.0,4X4,1,5,2,Q5
968,אודי,Q5,TECH PACK,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
969,אודי,Q5,TECH PACK,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
970,אודי,Q5,DESIGN,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
971,אודי,Q5,DESIGN,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
972,אודי,Q5,LUXURY,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,283.2,540.0,,1795.0,,,750.0,2400.0,235/55R19,70.0,4X4,1,5,1,Q5
973,אודי,Q5,LUXURY,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/55R19 ,65.0,4X4,1,5,2,Q5
974,אודי,Q5,TECH PACK,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,252,5000.0,37.7,1600.0,6.3,237,11.9,16.3,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1795.0,,,750.0,2400.0,235/60R18 ,70.0,4X4,1,5,1,Q5
975,אודי,Q5,TECH PACK,2017,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,7.9,218,18.5,20.8,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,466.3,189.8,166.8,283.2,540.0,,1845.0,,,750.0,2400.0,235/60R18 ,65.0,4X4,1,5,2,Q5
976,אודי,Q5,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,8.4,210,15.2,18.5,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1935.0,,,,,235/60R18 ,75.0,4X4,1,5,2,Q5
977,אודי,Q5,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,230,4700.0,35.6,1500.0,6.9,228,11.6,15.2,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1845.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
978,אודי,Q5,LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,230,4700.0,35.6,1500.0,6.9,228,11.6,15.2,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1845.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
979,אודי,Q5,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
980,אודי,Q5,LUXURY,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,190,3800.0,40.8,1750.0,8.4,210,15.2,18.5,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1935.0,,,,,235/55R19 ,75.0,4X4,1,5,2,Q5
981,אודי,Q5,LUXURY,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/55R19 ,75.0,4X4,1,5,1,Q5
982,אודי,Q5,EXECUTIVE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,180,4000.0,32.6,1500.0,8.2,205,11.6,15.2,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1845.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
983,אודי,Q5,,2015,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,177,4200.0,38.7,1750.0,9.0,200,14.7,17.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1895.0,,,,,235/60R18 ,75.0,4X4,1,5,2,Q5
984,אודי,Q5,-,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.6,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1830.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
985,אודי,Q5,LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.6,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1830.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
986,אודי,Q5,-,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
987,אודי,Q5,LUXURY,2015,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,177,4200.0,38.7,1750.0,9.0,200,14.7,17.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1895.0,,,,,235/55R19 ,75.0,4X4,1,5,2,Q5
988,אודי,Q5,LUXURY,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/55R19 ,75.0,4X4,1,5,1,Q5
989,אודי,Q5,,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,177,4200.0,38.7,1750.0,9.0,200,14.7,17.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1895.0,,,,,235/60R18 ,75.0,4X4,1,5,2,Q5
990,אודי,Q5,-,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.6,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1830.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
991,אודי,Q5,LUXURY,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.6,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1830.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
992,אודי,Q5,-,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
993,אודי,Q5,LUXURY,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,177,4200.0,38.7,1750.0,9.0,200,14.7,17.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1895.0,,,,,235/55R19 ,75.0,4X4,1,5,2,Q5
994,אודי,Q5,LUXURY,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,166.5,280.7,540.0,1560.0,1915.0,,,,,235/55R19 ,75.0,4X4,1,5,1,Q5
995,אודי,Q5,,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,177,4200.0,38.8,1750.0,9.0,200,14.7,17.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,165.5,280.7,540.0,1560.0,1755.0,,,,,235/60R18 ,75.0,4X4,1,5,2,Q5
996,אודי,Q5,-,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,165.5,280.7,540.0,1560.0,1755.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
997,אודי,Q5,LUXURY,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1984.0,225,4500.0,35.7,1500.0,7.1,222,10.4,14.4,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,165.5,280.7,540.0,1560.0,1755.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
998,אודי,Q5,-,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,272,4780.0,40.8,2500.0,5.9,234,8.7,14.4,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,189.8,165.5,280.7,540.0,1560.0,1765.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
999,אודי,Q5,-,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1000,אודי,Q5,LUXURY,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1001,אודי,Q5,,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1002,אודי,Q5,LUXURY,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
1003,אודי,Q5,,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1968.0,170,4200.0,35.6,1750.0,9.9,200,11.3,16.9,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1895.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1004,אודי,Q5,,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1968.0,170,4200.0,35.6,1750.0,9.9,200,11.3,16.9,14.2,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1895.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1005,אודי,Q5,-,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1006,אודי,Q5,LUXURY,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1007,אודי,Q5,,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1008,אודי,Q5,LUXURY,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/55R19,75.0,4X4,1,5,1,Q5
1009,אודי,Q5,-,2010,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1010,אודי,Q5,LUXURY,2010,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,211,4300.0,35.6,1500.0,7.2,222,9.6,13.6,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1740.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
1011,אודי,Q5,,2010,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,בנזין,6.0,3197.0,270,6500.0,33.6,3000.0,6.9,234,8.1,13.1,10.7,,,,,,ABS + EBD + BAS,6,יש,יש,462.9,188.0,165.3,280.7,540.0,1560.0,1795.0,,,,,235/60R18 ,75.0,4X4,1,5,1,Q5
